#,Date-Time (PDT),Ch:1 - Temperature   (Â°C),Button Down,Button Up,Host Connected,End of File
1853,05/19/2022 20:17:46,28.27,,,,
1854,05/19/2022 20:22:46,27.45,,,,
1855,05/19/2022 20:27:46,26.60,,,,
1856,05/19/2022 20:32:46,25.78,,,,
1857,05/19/2022 20:37:46,24.97,,,,
1858,05/19/2022 20:42:46,24.11,,,,
1859,05/19/2022 20:47:46,23.21,,,,
1860,05/19/2022 20:52:46,22.39,,,,
1861,05/19/2022 20:57:46,21.66,,,,
1862,05/19/2022 21:02:46,21.10,,,,
1863,05/19/2022 21:07:46,20.68,,,,
1864,05/19/2022 21:12:46,20.20,,,,
1865,05/19/2022 21:17:46,19.82,,,,
1866,05/19/2022 21:22:46,19.30,,,,
1867,05/19/2022 21:27:46,18.74,,,,
1868,05/19/2022 21:32:46,18.79,,,,
1869,05/19/2022 21:37:46,18.66,,,,
1870,05/19/2022 21:42:46,18.66,,,,
1871,05/19/2022 21:47:46,18.62,,,,
1872,05/19/2022 21:52:46,18.44,,,,
1873,05/19/2022 21:57:46,18.40,,,,
1874,05/19/2022 22:02:46,18.32,,,,
1875,05/19/2022 22:07:46,18.57,,,,
1876,05/19/2022 22:12:46,19.13,,,,
1877,05/19/2022 22:17:46,19.90,,,,
1878,05/19/2022 22:22:46,20.46,,,,
1879,05/19/2022 22:27:46,20.85,,,,
1880,05/19/2022 22:32:46,21.02,,,,
1881,05/19/2022 22:37:46,21.23,,,,
1882,05/19/2022 22:42:46,21.28,,,,
1883,05/19/2022 22:47:46,21.28,,,,
1884,05/19/2022 22:52:46,21.45,,,,
1885,05/19/2022 22:57:46,21.49,,,,
1886,05/19/2022 23:02:46,21.40,,,,
1887,05/19/2022 23:07:46,21.49,,,,
1888,05/19/2022 23:12:46,21.45,,,,
1889,05/19/2022 23:17:46,21.36,,,,
1890,05/19/2022 23:22:46,21.28,,,,
1891,05/19/2022 23:27:46,21.32,,,,
1892,05/19/2022 23:32:46,21.23,,,,
1893,05/19/2022 23:37:46,21.19,,,,
1894,05/19/2022 23:42:46,21.15,,,,
1895,05/19/2022 23:47:46,21.10,,,,
1896,05/19/2022 23:52:46,21.15,,,,
1897,05/19/2022 23:57:46,21.10,,,,
1898,05/20/2022 00:02:46,21.06,,,,
1899,05/20/2022 00:07:46,21.02,,,,
1900,05/20/2022 00:12:46,20.98,,,,
1901,05/20/2022 00:17:46,20.98,,,,
1902,05/20/2022 00:22:46,20.80,,,,
1903,05/20/2022 00:27:46,20.68,,,,
1904,05/20/2022 00:32:46,20.59,,,,
1905,05/20/2022 00:37:46,20.42,,,,
1906,05/20/2022 00:42:46,20.25,,,,
1907,05/20/2022 00:47:46,19.99,,,,
1908,05/20/2022 00:52:46,19.90,,,,
1909,05/20/2022 00:57:46,19.82,,,,
1910,05/20/2022 01:02:46,19.60,,,,
1911,05/20/2022 01:07:46,19.47,,,,
1912,05/20/2022 01:12:46,19.39,,,,
1913,05/20/2022 01:17:46,19.26,,,,
1914,05/20/2022 01:22:46,19.13,,,,
1915,05/20/2022 01:27:46,18.96,,,,
1916,05/20/2022 01:32:46,18.74,,,,
1917,05/20/2022 01:37:46,18.57,,,,
1918,05/20/2022 01:42:46,18.27,,,,
1919,05/20/2022 01:47:46,18.14,,,,
1920,05/20/2022 01:52:46,17.93,,,,
1921,05/20/2022 01:57:46,17.80,,,,
1922,05/20/2022 02:02:46,17.67,,,,
1923,05/20/2022 02:07:46,17.63,,,,
1924,05/20/2022 02:12:46,17.54,,,,
1925,05/20/2022 02:17:46,17.46,,,,
1926,05/20/2022 02:22:46,17.37,,,,
1927,05/20/2022 02:27:46,17.33,,,,
1928,05/20/2022 02:32:46,17.11,,,,
1929,05/20/2022 02:37:46,17.03,,,,
1930,05/20/2022 02:42:46,16.90,,,,
1931,05/20/2022 02:47:46,16.77,,,,
1932,05/20/2022 02:52:46,16.69,,,,
1933,05/20/2022 02:57:46,16.51,,,,
1934,05/20/2022 03:02:46,16.43,,,,
1935,05/20/2022 03:07:46,16.26,,,,
1936,05/20/2022 03:12:46,16.13,,,,
1937,05/20/2022 03:17:46,16.00,,,,
1938,05/20/2022 03:22:46,15.87,,,,
1939,05/20/2022 03:27:46,15.78,,,,
1940,05/20/2022 03:32:46,15.70,,,,
1941,05/20/2022 03:37:46,15.57,,,,
1942,05/20/2022 03:42:46,15.53,,,,
1943,05/20/2022 03:47:46,15.44,,,,
1944,05/20/2022 03:52:46,15.40,,,,
1945,05/20/2022 03:57:46,15.27,,,,
1946,05/20/2022 04:02:46,15.23,,,,
1947,05/20/2022 04:07:46,15.14,,,,
1948,05/20/2022 04:12:46,15.14,,,,
1949,05/20/2022 04:17:46,15.14,,,,
1950,05/20/2022 04:22:46,15.06,,,,
1951,05/20/2022 04:27:46,15.01,,,,
1952,05/20/2022 04:32:46,15.01,,,,
1953,05/20/2022 04:37:46,15.06,,,,
1954,05/20/2022 04:42:46,14.97,,,,
1955,05/20/2022 04:47:46,14.97,,,,
1956,05/20/2022 04:52:46,14.84,,,,
1957,05/20/2022 04:57:46,14.93,,,,
1958,05/20/2022 05:02:46,14.84,,,,
1959,05/20/2022 05:07:46,14.75,,,,
1960,05/20/2022 05:12:46,14.67,,,,
1961,05/20/2022 05:17:46,14.71,,,,
1962,05/20/2022 05:22:46,14.67,,,,
1963,05/20/2022 05:27:46,14.58,,,,
1964,05/20/2022 05:32:46,14.50,,,,
1965,05/20/2022 05:37:46,14.54,,,,
1966,05/20/2022 05:42:46,14.58,,,,
1967,05/20/2022 05:47:46,14.54,,,,
1968,05/20/2022 05:52:46,14.54,,,,
1969,05/20/2022 05:57:46,14.58,,,,
1970,05/20/2022 06:02:46,14.54,,,,
1971,05/20/2022 06:07:46,14.50,,,,
1972,05/20/2022 06:12:46,14.54,,,,
1973,05/20/2022 06:17:46,14.54,,,,
1974,05/20/2022 06:22:46,14.58,,,,
1975,05/20/2022 06:27:46,14.63,,,,
1976,05/20/2022 06:32:46,14.58,,,,
1977,05/20/2022 06:37:46,14.63,,,,
1978,05/20/2022 06:42:46,14.58,,,,
1979,05/20/2022 06:47:46,14.58,,,,
1980,05/20/2022 06:52:46,14.63,,,,
1981,05/20/2022 06:57:46,14.67,,,,
1982,05/20/2022 07:02:46,14.71,,,,
1983,05/20/2022 07:07:46,14.71,,,,
1984,05/20/2022 07:12:46,14.80,,,,
1985,05/20/2022 07:17:46,14.93,,,,
1986,05/20/2022 07:22:46,15.06,,,,
1987,05/20/2022 07:27:46,15.23,,,,
1988,05/20/2022 07:32:46,15.40,,,,
1989,05/20/2022 07:37:46,15.36,,,,
1990,05/20/2022 07:42:46,15.36,,,,
1991,05/20/2022 07:47:46,15.40,,,,
1992,05/20/2022 07:52:46,15.57,,,,
1993,05/20/2022 07:57:46,15.83,,,,
1994,05/20/2022 08:02:46,16.00,,,,
1995,05/20/2022 08:07:46,16.21,,,,
1996,05/20/2022 08:12:46,16.51,,,,
1997,05/20/2022 08:17:46,16.64,,,,
1998,05/20/2022 08:22:46,16.81,,,,
1999,05/20/2022 08:27:46,16.94,,,,
2000,05/20/2022 08:32:46,17.03,,,,
2001,05/20/2022 08:37:46,17.16,,,,
2002,05/20/2022 08:42:46,17.20,,,,
2003,05/20/2022 08:47:46,17.37,,,,
2004,05/20/2022 08:52:46,17.50,,,,
2005,05/20/2022 08:57:46,17.72,,,,
2006,05/20/2022 09:02:46,17.80,,,,
2007,05/20/2022 09:07:46,17.80,,,,
2008,05/20/2022 09:12:46,17.80,,,,
2009,05/20/2022 09:17:46,17.97,,,,
2010,05/20/2022 09:22:46,18.19,,,,
2011,05/20/2022 09:27:46,18.62,,,,
2012,05/20/2022 09:32:46,18.62,,,,
2013,05/20/2022 09:37:46,18.66,,,,
2014,05/20/2022 09:42:46,18.83,,,,
2015,05/20/2022 09:47:46,18.96,,,,
2016,05/20/2022 09:52:46,19.17,,,,
2017,05/20/2022 09:57:46,19.43,,,,
2018,05/20/2022 10:02:46,19.52,,,,
2019,05/20/2022 10:07:46,19.56,,,,
2020,05/20/2022 10:12:46,19.65,,,,
2021,05/20/2022 10:17:46,19.77,,,,
2022,05/20/2022 10:22:46,20.03,,,,
2023,05/20/2022 10:27:46,20.25,,,,
2024,05/20/2022 10:32:46,20.46,,,,
2025,05/20/2022 10:37:46,20.55,,,,
2026,05/20/2022 10:42:46,20.76,,,,
2027,05/20/2022 10:47:46,20.89,,,,
2028,05/20/2022 10:52:46,21.10,,,,
2029,05/20/2022 10:57:46,21.23,,,,
2030,05/20/2022 11:02:46,21.28,,,,
2031,05/20/2022 11:07:46,21.40,,,,
2032,05/20/2022 11:12:46,21.62,,,,
2033,05/20/2022 11:17:46,21.62,,,,
2034,05/20/2022 11:22:46,21.83,,,,
2035,05/20/2022 11:27:46,21.88,,,,
2036,05/20/2022 11:32:46,21.92,,,,
2037,05/20/2022 11:37:46,22.22,,,,
2038,05/20/2022 11:42:46,22.43,,,,
2039,05/20/2022 11:47:46,22.39,,,,
2040,05/20/2022 11:52:46,22.61,,,,
2041,05/20/2022 11:57:46,22.52,,,,
2042,05/20/2022 12:02:46,22.65,,,,
2043,05/20/2022 12:07:46,23.03,,,,
2044,05/20/2022 12:12:46,23.08,,,,
2045,05/20/2022 12:17:46,23.46,,,,
2046,05/20/2022 12:22:46,23.46,,,,
2047,05/20/2022 12:27:46,23.42,,,,
2048,05/20/2022 12:32:46,23.64,,,,
2049,05/20/2022 12:37:46,23.89,,,,
2050,05/20/2022 12:42:46,24.24,,,,
2051,05/20/2022 12:47:46,24.15,,,,
2052,05/20/2022 12:52:46,24.19,,,,
2053,05/20/2022 12:57:46,24.32,,,,
2054,05/20/2022 13:02:46,24.36,,,,
2055,05/20/2022 13:07:46,24.58,,,,
2056,05/20/2022 13:12:46,24.71,,,,
2057,05/20/2022 13:17:46,24.92,,,,
2058,05/20/2022 13:22:46,25.09,,,,
2059,05/20/2022 13:27:46,25.18,,,,
2060,05/20/2022 13:32:46,25.35,,,,
2061,05/20/2022 13:37:46,25.48,,,,
2062,05/20/2022 13:42:46,25.78,,,,
2063,05/20/2022 13:47:46,26.04,,,,
2064,05/20/2022 13:52:46,26.12,,,,
2065,05/20/2022 13:57:46,26.08,,,,
2066,05/20/2022 14:02:46,26.12,,,,
2067,05/20/2022 14:07:46,26.21,,,,
2068,05/20/2022 14:12:46,26.38,,,,
2069,05/20/2022 14:17:46,26.72,,,,
2070,05/20/2022 14:22:46,26.85,,,,
2071,05/20/2022 14:27:46,26.68,,,,
2072,05/20/2022 14:32:46,27.02,,,,
2073,05/20/2022 14:37:46,26.94,,,,
2074,05/20/2022 14:42:46,27.07,,,,
2075,05/20/2022 14:47:46,26.94,,,,
2076,05/20/2022 14:52:46,27.11,,,,
2077,05/20/2022 14:57:46,27.07,,,,
2078,05/20/2022 15:02:46,27.32,,,,
2079,05/20/2022 15:07:46,27.50,,,,
2080,05/20/2022 15:12:46,27.37,,,,
2081,05/20/2022 15:17:46,27.58,,,,
2082,05/20/2022 15:22:46,27.75,,,,
2083,05/20/2022 15:27:46,27.75,,,,
2084,05/20/2022 15:32:46,27.71,,,,
2085,05/20/2022 15:37:46,27.54,,,,
2086,05/20/2022 15:42:46,27.67,,,,
2087,05/20/2022 15:47:46,27.84,,,,
2088,05/20/2022 15:52:46,27.80,,,,
2089,05/20/2022 15:57:46,28.01,,,,
2090,05/20/2022 16:02:46,28.35,,,,
2091,05/20/2022 16:07:46,28.35,,,,
2092,05/20/2022 16:12:46,28.18,,,,
2093,05/20/2022 16:17:46,28.14,,,,
2094,05/20/2022 16:22:46,28.01,,,,
2095,05/20/2022 16:27:46,28.10,,,,
2096,05/20/2022 16:32:46,28.14,,,,
2097,05/20/2022 16:37:46,28.18,,,,
2098,05/20/2022 16:42:46,28.14,,,,
2099,05/20/2022 16:47:46,28.27,,,,
2100,05/20/2022 16:52:46,28.44,,,,
2101,05/20/2022 16:57:46,28.57,,,,
2102,05/20/2022 17:02:46,28.44,,,,
2103,05/20/2022 17:07:46,28.61,,,,
2104,05/20/2022 17:12:46,28.35,,,,
2105,05/20/2022 17:17:46,28.35,,,,
2106,05/20/2022 17:22:46,28.27,,,,
2107,05/20/2022 17:27:46,28.23,,,,
2108,05/20/2022 17:32:46,28.48,,,,
2109,05/20/2022 17:37:46,28.44,,,,
2110,05/20/2022 17:42:46,28.44,,,,
2111,05/20/2022 17:47:46,28.27,,,,
2112,05/20/2022 17:52:46,28.35,,,,
2113,05/20/2022 17:57:46,28.40,,,,
2114,05/20/2022 18:02:46,28.31,,,,
2115,05/20/2022 18:07:46,28.40,,,,
2116,05/20/2022 18:12:46,28.18,,,,
2117,05/20/2022 18:17:46,28.14,,,,
2118,05/20/2022 18:22:46,28.14,,,,
2119,05/20/2022 18:27:46,28.14,,,,
2120,05/20/2022 18:32:46,28.05,,,,
2121,05/20/2022 18:37:46,27.93,,,,
2122,05/20/2022 18:42:46,27.93,,,,
2123,05/20/2022 18:47:46,27.93,,,,
2124,05/20/2022 18:52:46,27.97,,,,
2125,05/20/2022 18:57:46,27.93,,,,
2126,05/20/2022 19:02:46,27.84,,,,
2127,05/20/2022 19:07:46,27.67,,,,
2128,05/20/2022 19:12:46,27.50,,,,
2129,05/20/2022 19:17:46,27.37,,,,
2130,05/20/2022 19:22:46,27.15,,,,
2131,05/20/2022 19:27:46,27.07,,,,
2132,05/20/2022 19:32:46,26.85,,,,
2133,05/20/2022 19:37:46,26.64,,,,
2134,05/20/2022 19:42:46,26.42,,,,
2135,05/20/2022 19:47:46,26.25,,,,
2136,05/20/2022 19:52:46,26.08,,,,
2137,05/20/2022 19:57:46,25.74,,,,
2138,05/20/2022 20:02:46,25.35,,,,
2139,05/20/2022 20:07:46,25.01,,,,
2140,05/20/2022 20:12:46,24.58,,,,
2141,05/20/2022 20:17:46,24.11,,,,
2142,05/20/2022 20:22:46,23.72,,,,
2143,05/20/2022 20:27:46,23.38,,,,
2144,05/20/2022 20:32:46,23.12,,,,
2145,05/20/2022 20:37:46,22.95,,,,
2146,05/20/2022 20:42:46,22.73,,,,
2147,05/20/2022 20:47:46,22.52,,,,
2148,05/20/2022 20:52:46,22.31,,,,
2149,05/20/2022 20:57:46,22.18,,,,
2150,05/20/2022 21:02:46,21.92,,,,
2151,05/20/2022 21:07:46,21.83,,,,
2152,05/20/2022 21:12:46,21.66,,,,
2153,05/20/2022 21:17:46,21.49,,,,
2154,05/20/2022 21:22:46,21.36,,,,
2155,05/20/2022 21:27:46,21.23,,,,
2156,05/20/2022 21:32:46,21.02,,,,
2157,05/20/2022 21:37:46,20.89,,,,
2158,05/20/2022 21:42:46,20.80,,,,
2159,05/20/2022 21:47:46,20.76,,,,
2160,05/20/2022 21:52:46,20.89,,,,
2161,05/20/2022 21:57:46,20.93,,,,
2162,05/20/2022 22:02:46,20.89,,,,
2163,05/20/2022 22:07:46,20.59,,,,
2164,05/20/2022 22:12:46,20.03,,,,
2165,05/20/2022 22:17:46,19.47,,,,
2166,05/20/2022 22:22:46,19.09,,,,
2167,05/20/2022 22:27:46,18.96,,,,
2168,05/20/2022 22:32:46,19.22,,,,
2169,05/20/2022 22:37:46,19.52,,,,
2170,05/20/2022 22:42:46,19.65,,,,
2171,05/20/2022 22:47:46,19.65,,,,
2172,05/20/2022 22:52:46,19.73,,,,
2173,05/20/2022 22:57:46,19.69,,,,
2174,05/20/2022 23:02:46,19.82,,,,
2175,05/20/2022 23:07:46,19.69,,,,
2176,05/20/2022 23:12:46,19.60,,,,
2177,05/20/2022 23:17:46,19.56,,,,
2178,05/20/2022 23:22:46,19.39,,,,
2179,05/20/2022 23:27:46,19.30,,,,
2180,05/20/2022 23:32:46,19.17,,,,
2181,05/20/2022 23:37:46,19.09,,,,
2182,05/20/2022 23:42:46,18.96,,,,
2183,05/20/2022 23:47:46,18.79,,,,
2184,05/20/2022 23:52:46,18.62,,,,
2185,05/20/2022 23:57:46,18.49,,,,
2186,05/21/2022 00:02:46,18.32,,,,
2187,05/21/2022 00:07:46,18.23,,,,
2188,05/21/2022 00:12:46,18.23,,,,
2189,05/21/2022 00:17:46,18.23,,,,
2190,05/21/2022 00:22:46,18.19,,,,
2191,05/21/2022 00:27:46,18.06,,,,
2192,05/21/2022 00:32:46,17.93,,,,
2193,05/21/2022 00:37:46,17.84,,,,
2194,05/21/2022 00:42:46,17.72,,,,
2195,05/21/2022 00:47:46,17.67,,,,
2196,05/21/2022 00:52:46,17.76,,,,
2197,05/21/2022 00:57:46,17.80,,,,
2198,05/21/2022 01:02:46,17.76,,,,
2199,05/21/2022 01:07:46,17.76,,,,
2200,05/21/2022 01:12:46,17.89,,,,
2201,05/21/2022 01:17:46,17.97,,,,
2202,05/21/2022 01:22:46,18.02,,,,
2203,05/21/2022 01:27:46,18.14,,,,
2204,05/21/2022 01:32:46,18.10,,,,
2205,05/21/2022 01:37:46,18.10,,,,
2206,05/21/2022 01:42:46,18.10,,,,
2207,05/21/2022 01:47:46,18.14,,,,
2208,05/21/2022 01:52:46,18.14,,,,
2209,05/21/2022 01:57:46,18.10,,,,
2210,05/21/2022 02:02:46,18.02,,,,
2211,05/21/2022 02:07:46,18.02,,,,
2212,05/21/2022 02:12:46,17.97,,,,
2213,05/21/2022 02:17:46,17.89,,,,
2214,05/21/2022 02:22:46,17.72,,,,
2215,05/21/2022 02:27:46,17.59,,,,
2216,05/21/2022 02:32:46,17.41,,,,
2217,05/21/2022 02:37:46,17.33,,,,
2218,05/21/2022 02:42:46,17.37,,,,
2219,05/21/2022 02:47:46,17.46,,,,
2220,05/21/2022 02:52:46,17.33,,,,
2221,05/21/2022 02:57:46,17.24,,,,
2222,05/21/2022 03:02:46,17.20,,,,
2223,05/21/2022 03:07:46,17.37,,,,
2224,05/21/2022 03:12:46,17.41,,,,
2225,05/21/2022 03:17:46,17.59,,,,
2226,05/21/2022 03:22:46,17.76,,,,
2227,05/21/2022 03:27:46,17.76,,,,
2228,05/21/2022 03:32:46,17.80,,,,
2229,05/21/2022 03:37:46,17.76,,,,
2230,05/21/2022 03:42:46,17.80,,,,
2231,05/21/2022 03:47:46,17.76,,,,
2232,05/21/2022 03:52:46,17.76,,,,
2233,05/21/2022 03:57:46,17.63,,,,
2234,05/21/2022 04:02:46,17.46,,,,
2235,05/21/2022 04:07:46,17.46,,,,
2236,05/21/2022 04:12:46,17.50,,,,
2237,05/21/2022 04:17:46,17.54,,,,
2238,05/21/2022 04:22:46,17.46,,,,
2239,05/21/2022 04:27:46,17.46,,,,
2240,05/21/2022 04:32:46,17.46,,,,
2241,05/21/2022 04:37:46,17.50,,,,
2242,05/21/2022 04:42:46,17.50,,,,
2243,05/21/2022 04:47:46,17.33,,,,
2244,05/21/2022 04:52:46,17.33,,,,
2245,05/21/2022 04:57:46,17.16,,,,
2246,05/21/2022 05:02:46,17.07,,,,
2247,05/21/2022 05:07:46,17.07,,,,
2248,05/21/2022 05:12:46,17.16,,,,
2249,05/21/2022 05:17:46,17.24,,,,
2250,05/21/2022 05:22:46,17.33,,,,
2251,05/21/2022 05:27:46,17.37,,,,
2252,05/21/2022 05:32:46,17.41,,,,
2253,05/21/2022 05:37:46,17.46,,,,
2254,05/21/2022 05:42:46,17.37,,,,
2255,05/21/2022 05:47:46,17.37,,,,
2256,05/21/2022 05:52:46,17.29,,,,
2257,05/21/2022 05:57:46,17.33,,,,
2258,05/21/2022 06:02:46,17.29,,,,
2259,05/21/2022 06:07:46,17.33,,,,
2260,05/21/2022 06:12:46,17.29,,,,
2261,05/21/2022 06:17:46,17.33,,,,
2262,05/21/2022 06:22:46,17.33,,,,
2263,05/21/2022 06:27:46,17.37,,,,
2264,05/21/2022 06:32:46,17.37,,,,
2265,05/21/2022 06:37:46,17.50,,,,
2266,05/21/2022 06:42:46,17.72,,,,
2267,05/21/2022 06:47:46,17.97,,,,
2268,05/21/2022 06:52:46,18.14,,,,
2269,05/21/2022 06:57:46,18.36,,,,
2270,05/21/2022 07:02:46,18.57,,,,
2271,05/21/2022 07:07:46,18.83,,,,
2272,05/21/2022 07:12:46,19.00,,,,
2273,05/21/2022 07:17:46,19.22,,,,
2274,05/21/2022 07:22:46,19.39,,,,
2275,05/21/2022 07:27:46,19.56,,,,
2276,05/21/2022 07:32:46,19.82,,,,
2277,05/21/2022 07:37:46,20.07,,,,
2278,05/21/2022 07:42:46,20.29,,,,
2279,05/21/2022 07:47:46,20.55,,,,
2280,05/21/2022 07:52:46,20.76,,,,
2281,05/21/2022 07:57:46,20.89,,,,
2282,05/21/2022 08:02:46,20.98,,,,
2283,05/21/2022 08:07:46,21.10,,,,
2284,05/21/2022 08:12:46,21.19,,,,
2285,05/21/2022 08:17:46,21.40,,,,
2286,05/21/2022 08:22:46,21.58,,,,
2287,05/21/2022 08:27:46,21.66,,,,
2288,05/21/2022 08:32:46,21.75,,,,
2289,05/21/2022 08:37:46,21.79,,,,
2290,05/21/2022 08:42:46,21.88,,,,
2291,05/21/2022 08:47:46,21.96,,,,
2292,05/21/2022 08:52:46,21.96,,,,
2293,05/21/2022 08:57:46,22.13,,,,
2294,05/21/2022 09:02:46,22.26,,,,
2295,05/21/2022 09:07:46,22.35,,,,
2296,05/21/2022 09:12:46,22.56,,,,
2297,05/21/2022 09:17:46,22.78,,,,
2298,05/21/2022 09:22:46,22.95,,,,
2299,05/21/2022 09:27:46,23.08,,,,
2300,05/21/2022 09:32:46,23.12,,,,
2301,05/21/2022 09:37:46,23.25,,,,
2302,05/21/2022 09:42:46,23.55,,,,
2303,05/21/2022 09:47:46,23.81,,,,
2304,05/21/2022 09:52:46,23.89,,,,
2305,05/21/2022 09:57:46,24.02,,,,
2306,05/21/2022 10:02:46,26.51,,,,
2307,05/21/2022 10:05:50,,Logged,Logged,,
2308,05/21/2022 10:05:53,,,,Logged,Logged
