#,Date-Time (PDT),Ch:1 - Temperature   (Â°C),Button Down,Button Up,Host Connected,Stopped,End of File
1515,06/11/2023 18:13:44,24.75,,,,,
1516,06/11/2023 18:18:44,24.75,,,,,
1517,06/11/2023 18:23:44,24.58,,,,,
1518,06/11/2023 18:28:44,24.41,,,,,
1519,06/11/2023 18:33:44,23.98,,,,,
1520,06/11/2023 18:38:44,23.76,,,,,
1521,06/11/2023 18:43:44,23.64,,,,,
1522,06/11/2023 18:48:44,23.34,,,,,
1523,06/11/2023 18:53:44,23.16,,,,,
1524,06/11/2023 18:58:44,22.95,,,,,
1525,06/11/2023 19:03:44,22.78,,,,,
1526,06/11/2023 19:08:44,22.56,,,,,
1527,06/11/2023 19:13:44,22.35,,,,,
1528,06/11/2023 19:18:44,22.09,,,,,
1529,06/11/2023 19:23:44,21.88,,,,,
1530,06/11/2023 19:28:44,21.62,,,,,
1531,06/11/2023 19:33:44,21.36,,,,,
1532,06/11/2023 19:38:44,21.15,,,,,
1533,06/11/2023 19:43:44,21.06,,,,,
1534,06/11/2023 19:48:44,20.72,,,,,
1535,06/11/2023 19:53:44,20.50,,,,,
1536,06/11/2023 19:58:44,20.25,,,,,
1537,06/11/2023 20:03:44,19.99,,,,,
1538,06/11/2023 20:08:44,19.73,,,,,
1539,06/11/2023 20:13:44,19.43,,,,,
1540,06/11/2023 20:18:44,19.17,,,,,
1541,06/11/2023 20:23:44,18.96,,,,,
1542,06/11/2023 20:28:44,18.66,,,,,
1543,06/11/2023 20:33:44,18.44,,,,,
1544,06/11/2023 20:38:44,18.23,,,,,
1545,06/11/2023 20:43:44,18.10,,,,,
1546,06/11/2023 20:48:44,17.93,,,,,
1547,06/11/2023 20:53:44,17.84,,,,,
1548,06/11/2023 20:58:44,17.72,,,,,
1549,06/11/2023 21:03:44,17.63,,,,,
1550,06/11/2023 21:08:44,17.50,,,,,
1551,06/11/2023 21:13:44,17.46,,,,,
1552,06/11/2023 21:18:44,17.33,,,,,
1553,06/11/2023 21:23:44,17.20,,,,,
1554,06/11/2023 21:28:44,17.16,,,,,
1555,06/11/2023 21:33:44,17.07,,,,,
1556,06/11/2023 21:38:44,17.03,,,,,
1557,06/11/2023 21:43:44,16.94,,,,,
1558,06/11/2023 21:48:44,16.81,,,,,
1559,06/11/2023 21:53:44,16.73,,,,,
1560,06/11/2023 21:58:44,16.60,,,,,
1561,06/11/2023 22:03:44,16.51,,,,,
1562,06/11/2023 22:08:44,16.39,,,,,
1563,06/11/2023 22:13:44,16.39,,,,,
1564,06/11/2023 22:18:44,16.34,,,,,
1565,06/11/2023 22:23:44,16.26,,,,,
1566,06/11/2023 22:28:44,16.08,,,,,
1567,06/11/2023 22:33:44,16.00,,,,,
1568,06/11/2023 22:38:44,15.91,,,,,
1569,06/11/2023 22:43:44,15.87,,,,,
1570,06/11/2023 22:48:44,15.78,,,,,
1571,06/11/2023 22:53:44,15.74,,,,,
1572,06/11/2023 22:58:44,15.70,,,,,
1573,06/11/2023 23:03:44,15.66,,,,,
1574,06/11/2023 23:08:44,15.61,,,,,
1575,06/11/2023 23:13:44,15.44,,,,,
1576,06/11/2023 23:18:44,15.40,,,,,
1577,06/11/2023 23:23:44,15.44,,,,,
1578,06/11/2023 23:28:44,15.44,,,,,
1579,06/11/2023 23:33:44,15.36,,,,,
1580,06/11/2023 23:38:44,15.36,,,,,
1581,06/11/2023 23:43:44,15.27,,,,,
1582,06/11/2023 23:48:44,15.23,,,,,
1583,06/11/2023 23:53:44,15.31,,,,,
1584,06/11/2023 23:58:44,15.36,,,,,
1585,06/12/2023 00:03:44,15.36,,,,,
1586,06/12/2023 00:08:44,15.36,,,,,
1587,06/12/2023 00:13:44,15.23,,,,,
1588,06/12/2023 00:18:44,15.18,,,,,
1589,06/12/2023 00:23:44,15.01,,,,,
1590,06/12/2023 00:28:44,14.93,,,,,
1591,06/12/2023 00:33:44,14.97,,,,,
1592,06/12/2023 00:38:44,14.97,,,,,
1593,06/12/2023 00:43:44,14.97,,,,,
1594,06/12/2023 00:48:44,14.97,,,,,
1595,06/12/2023 00:53:44,15.10,,,,,
1596,06/12/2023 00:58:44,15.23,,,,,
1597,06/12/2023 01:03:44,15.44,,,,,
1598,06/12/2023 01:08:44,15.70,,,,,
1599,06/12/2023 01:13:44,15.96,,,,,
1600,06/12/2023 01:18:44,16.08,,,,,
1601,06/12/2023 01:23:44,16.17,,,,,
1602,06/12/2023 01:28:44,16.21,,,,,
1603,06/12/2023 01:33:44,16.26,,,,,
1604,06/12/2023 01:38:44,16.30,,,,,
1605,06/12/2023 01:43:44,16.43,,,,,
1606,06/12/2023 01:48:44,16.47,,,,,
1607,06/12/2023 01:53:44,16.56,,,,,
1608,06/12/2023 01:58:44,16.60,,,,,
1609,06/12/2023 02:03:44,16.60,,,,,
1610,06/12/2023 02:08:44,16.56,,,,,
1611,06/12/2023 02:13:44,16.47,,,,,
1612,06/12/2023 02:18:44,16.43,,,,,
1613,06/12/2023 02:23:44,16.26,,,,,
1614,06/12/2023 02:28:44,16.13,,,,,
1615,06/12/2023 02:33:44,16.08,,,,,
1616,06/12/2023 02:38:44,16.04,,,,,
1617,06/12/2023 02:43:44,15.96,,,,,
1618,06/12/2023 02:48:44,16.00,,,,,
1619,06/12/2023 02:53:44,16.00,,,,,
1620,06/12/2023 02:58:44,15.96,,,,,
1621,06/12/2023 03:03:44,16.00,,,,,
1622,06/12/2023 03:08:44,15.96,,,,,
1623,06/12/2023 03:13:44,15.96,,,,,
1624,06/12/2023 03:18:44,16.00,,,,,
1625,06/12/2023 03:23:44,16.00,,,,,
1626,06/12/2023 03:28:44,16.04,,,,,
1627,06/12/2023 03:33:44,16.08,,,,,
1628,06/12/2023 03:38:44,16.21,,,,,
1629,06/12/2023 03:43:44,16.30,,,,,
1630,06/12/2023 03:48:44,16.34,,,,,
1631,06/12/2023 03:53:44,16.34,,,,,
1632,06/12/2023 03:58:44,16.34,,,,,
1633,06/12/2023 04:03:44,16.34,,,,,
1634,06/12/2023 04:08:44,16.34,,,,,
1635,06/12/2023 04:13:44,16.34,,,,,
1636,06/12/2023 04:18:44,16.43,,,,,
1637,06/12/2023 04:23:44,16.47,,,,,
1638,06/12/2023 04:28:44,16.43,,,,,
1639,06/12/2023 04:33:44,16.47,,,,,
1640,06/12/2023 04:38:44,16.43,,,,,
1641,06/12/2023 04:43:44,16.39,,,,,
1642,06/12/2023 04:48:44,16.30,,,,,
1643,06/12/2023 04:53:44,16.21,,,,,
1644,06/12/2023 04:58:44,16.08,,,,,
1645,06/12/2023 05:03:44,16.00,,,,,
1646,06/12/2023 05:08:44,15.96,,,,,
1647,06/12/2023 05:13:44,15.91,,,,,
1648,06/12/2023 05:18:44,15.87,,,,,
1649,06/12/2023 05:23:44,15.78,,,,,
1650,06/12/2023 05:28:44,15.74,,,,,
1651,06/12/2023 05:33:44,15.66,,,,,
1652,06/12/2023 05:38:44,15.66,,,,,
1653,06/12/2023 05:43:44,15.66,,,,,
1654,06/12/2023 05:48:44,15.57,,,,,
1655,06/12/2023 05:53:44,15.44,,,,,
1656,06/12/2023 05:58:44,15.40,,,,,
1657,06/12/2023 06:03:44,15.31,,,,,
1658,06/12/2023 06:08:44,15.31,,,,,
1659,06/12/2023 06:13:44,15.36,,,,,
1660,06/12/2023 06:18:44,15.36,,,,,
1661,06/12/2023 06:23:44,15.48,,,,,
1662,06/12/2023 06:28:44,15.61,,,,,
1663,06/12/2023 06:33:44,16.00,,,,,
1664,06/12/2023 06:38:44,16.60,,,,,
1665,06/12/2023 06:43:44,16.51,,,,,
1666,06/12/2023 06:48:44,16.64,,,,,
1667,06/12/2023 06:53:44,16.86,,,,,
1668,06/12/2023 06:58:44,17.11,,,,,
1669,06/12/2023 07:03:44,17.37,,,,,
1670,06/12/2023 07:08:44,17.37,,,,,
1671,06/12/2023 07:13:44,17.37,,,,,
1672,06/12/2023 07:18:44,17.29,,,,,
1673,06/12/2023 07:23:44,17.46,,,,,
1674,06/12/2023 07:28:44,17.76,,,,,
1675,06/12/2023 07:33:44,17.76,,,,,
1676,06/12/2023 07:38:44,17.80,,,,,
1677,06/12/2023 07:43:44,18.19,,,,,
1678,06/12/2023 07:48:44,18.23,,,,,
1679,06/12/2023 07:53:44,18.36,,,,,
1680,06/12/2023 07:58:44,18.40,,,,,
1681,06/12/2023 08:03:44,18.53,,,,,
1682,06/12/2023 08:08:44,18.53,,,,,
1683,06/12/2023 08:13:44,18.70,,,,,
1684,06/12/2023 08:18:44,18.87,,,,,
1685,06/12/2023 08:23:44,19.17,,,,,
1686,06/12/2023 08:28:44,19.22,,,,,
1687,06/12/2023 08:33:44,19.17,,,,,
1688,06/12/2023 08:38:44,19.43,,,,,
1689,06/12/2023 08:43:44,19.82,,,,,
1690,06/12/2023 08:48:44,19.65,,,,,
1691,06/12/2023 08:53:44,19.47,,,,,
1692,06/12/2023 08:58:44,19.17,,,,,
1693,06/12/2023 09:03:44,19.22,,,,,
1694,06/12/2023 09:08:44,19.73,,,,,
1695,06/12/2023 09:13:44,20.16,,,,,
1696,06/12/2023 09:18:44,20.20,,,,,
1697,06/12/2023 09:23:44,20.33,,,,,
1698,06/12/2023 09:28:44,20.46,,,,,
1699,06/12/2023 09:33:44,20.89,,,,,
1700,06/12/2023 09:38:44,21.15,,,,,
1701,06/12/2023 09:43:44,20.93,,,,,
1702,06/12/2023 09:48:44,21.49,,,,,
1703,06/12/2023 09:53:44,21.49,,,,,
1704,06/12/2023 09:58:44,21.06,,,,,
1705,06/12/2023 10:03:44,20.85,,,,,
1706,06/12/2023 10:08:44,20.72,,,,,
1707,06/12/2023 10:13:44,20.72,,,,,
1708,06/12/2023 10:18:44,20.63,,,,,
1709,06/12/2023 10:23:44,20.98,,,,,
1710,06/12/2023 10:28:44,21.19,,,,,
1711,06/12/2023 10:33:44,21.66,,,,,
1712,06/12/2023 10:38:44,21.66,,,,,
1713,06/12/2023 10:43:44,22.09,,,,,
1714,06/12/2023 10:48:44,22.61,,,,,
1715,06/12/2023 10:53:44,23.08,,,,,
1716,06/12/2023 10:58:44,23.29,,,,,
1717,06/12/2023 11:03:44,23.68,,,,,
1718,06/12/2023 11:08:44,24.15,,,,,
1719,06/12/2023 11:13:44,24.71,,,,,
1720,06/12/2023 11:18:44,25.44,,,,,
1721,06/12/2023 11:23:44,25.95,,,,,
1722,06/12/2023 11:28:44,25.91,,,,,
1723,06/12/2023 11:33:44,27.84,,,,,
1724,06/12/2023 11:38:44,28.05,,,,,
1725,06/12/2023 11:43:44,28.65,,,,,
1726,06/12/2023 11:48:44,28.91,,,,,
1727,06/12/2023 11:53:44,28.57,,,,,
1728,06/12/2023 11:58:44,27.45,,,,,
1729,06/12/2023 12:03:44,27.37,,,,,
1730,06/12/2023 12:08:44,29.21,,,,,
1731,06/12/2023 12:13:44,28.57,,,,,
1732,06/12/2023 12:18:44,29.56,,,,,
1733,06/12/2023 12:23:44,28.95,,,,,
1734,06/12/2023 12:28:44,29.47,,,,,
1735,06/12/2023 12:33:44,28.65,,,,,
1736,06/12/2023 12:38:44,28.57,,,,,
1737,06/12/2023 12:43:44,29.56,,,,,
1738,06/12/2023 12:48:44,29.13,,,,,
1739,06/12/2023 12:53:44,29.60,,,,,
1740,06/12/2023 12:58:44,29.64,,,,,
1741,06/12/2023 13:03:44,28.35,,,,,
1742,06/12/2023 13:08:44,29.04,,,,,
1743,06/12/2023 13:13:44,29.86,,,,,
1744,06/12/2023 13:18:44,29.68,,,,,
1745,06/12/2023 13:23:44,30.84,,,,,
1746,06/12/2023 13:28:44,31.31,,,,,
1747,06/12/2023 13:33:44,31.27,,,,,
1748,06/12/2023 13:38:44,31.01,,,,,
1749,06/12/2023 13:43:44,31.87,,,,,
1750,06/12/2023 13:48:44,32.09,,,,,
1751,06/12/2023 13:53:44,32.22,,,,,
1752,06/12/2023 13:58:44,31.92,,,,,
1753,06/12/2023 14:03:44,31.83,,,,,
1754,06/12/2023 14:08:44,30.89,,,,,
1755,06/12/2023 14:13:44,31.10,,,,,
1756,06/12/2023 14:18:44,32.39,,,,,
1757,06/12/2023 14:23:44,31.96,,,,,
1758,06/12/2023 14:28:44,31.70,,,,,
1759,06/12/2023 14:33:44,32.26,,,,,
1760,06/12/2023 14:38:44,32.47,,,,,
1761,06/12/2023 14:43:44,32.39,,,,,
1762,06/12/2023 14:48:44,32.52,,,,,
1763,06/12/2023 14:53:44,31.96,,,,,
1764,06/12/2023 14:58:44,31.57,,,,,
1765,06/12/2023 15:03:44,31.06,,,,,
1766,06/12/2023 15:08:44,30.84,,,,,
1767,06/12/2023 15:13:44,31.14,,,,,
1768,06/12/2023 15:18:44,31.19,,,,,
1769,06/12/2023 15:23:44,31.74,,,,,
1770,06/12/2023 15:28:44,31.61,,,,,
1771,06/12/2023 15:33:44,31.87,,,,,
1772,06/12/2023 15:38:44,32.04,,,,,
1773,06/12/2023 15:43:44,31.87,,,,,
1774,06/12/2023 15:48:44,31.49,,,,,
1775,06/12/2023 15:53:44,30.54,,,,,
1776,06/12/2023 15:58:44,30.97,,,,,
1777,06/12/2023 16:03:44,31.01,,,,,
1778,06/12/2023 16:08:44,31.06,,,,,
1779,06/12/2023 16:13:44,30.80,,,,,
1780,06/12/2023 16:18:44,30.59,,,,,
1781,06/12/2023 16:23:44,30.76,,,,,
1782,06/12/2023 16:28:44,31.01,,,,,
1783,06/12/2023 16:33:44,31.19,,,,,
1784,06/12/2023 16:38:44,31.49,,,,,
1785,06/12/2023 16:43:44,31.01,,,,,
1786,06/12/2023 16:48:44,30.54,,,,,
1787,06/12/2023 16:53:44,30.89,,,,,
1788,06/12/2023 16:58:44,30.93,,,,,
1789,06/12/2023 17:03:44,30.84,,,,,
1790,06/12/2023 17:08:44,31.10,,,,,
1791,06/12/2023 17:13:44,31.19,,,,,
1792,06/12/2023 17:18:44,30.93,,,,,
1793,06/12/2023 17:23:44,31.27,,,,,
1794,06/12/2023 17:28:44,31.10,,,,,
1795,06/12/2023 17:33:44,31.23,,,,,
1796,06/12/2023 17:38:44,30.63,,,,,
1797,06/12/2023 17:43:44,30.24,,,,,
1798,06/12/2023 17:48:44,30.46,,,,,
1799,06/12/2023 17:53:44,30.24,,,,,
1800,06/12/2023 17:58:44,30.07,,,,,
1801,06/12/2023 18:03:44,29.90,,,,,
1802,06/12/2023 18:08:44,29.34,,,,,
1803,06/12/2023 18:13:44,29.08,,,,,
1804,06/12/2023 18:18:44,28.48,,,,,
1805,06/12/2023 18:23:44,28.44,,,,,
1806,06/12/2023 18:28:44,28.18,,,,,
1807,06/12/2023 18:33:44,28.35,,,,,
1808,06/12/2023 18:38:44,28.95,,,,,
1809,06/12/2023 18:43:44,28.44,,,,,
1810,06/12/2023 18:48:44,27.93,,,,,
1811,06/12/2023 18:53:44,27.50,,,,,
1812,06/12/2023 18:58:44,26.98,,,,,
1813,06/12/2023 19:03:44,26.47,,,,,
1814,06/12/2023 19:08:44,25.99,,,,,
1815,06/12/2023 19:13:44,25.69,,,,,
1816,06/12/2023 19:18:44,25.18,,,,,
1817,06/12/2023 19:23:44,24.71,,,,,
1818,06/12/2023 19:28:44,24.41,,,,,
1819,06/12/2023 19:33:44,24.19,,,,,
1820,06/12/2023 19:38:44,23.85,,,,,
1821,06/12/2023 19:43:44,23.94,,,,,
1822,06/12/2023 19:48:44,23.68,,,,,
1823,06/12/2023 19:53:44,23.21,,,,,
1824,06/12/2023 19:58:44,22.82,,,,,
1825,06/12/2023 20:03:44,23.51,,,,,
1826,06/12/2023 20:08:44,23.59,,,,,
1827,06/12/2023 20:13:44,22.56,,,,,
1828,06/12/2023 20:18:44,21.83,,,,,
1829,06/12/2023 20:23:44,21.32,,,,,
1830,06/12/2023 20:28:44,20.80,,,,,
1831,06/12/2023 20:33:44,20.59,,,,,
1832,06/12/2023 20:38:44,20.25,,,,,
1833,06/12/2023 20:43:44,19.95,,,,,
1834,06/12/2023 20:48:44,19.65,,,,,
1835,06/12/2023 20:53:44,19.35,,,,,
1836,06/12/2023 20:58:44,19.05,,,,,
1837,06/12/2023 21:03:44,18.79,,,,,
1838,06/12/2023 21:08:44,18.53,,,,,
1839,06/12/2023 21:13:44,18.32,,,,,
1840,06/12/2023 21:18:44,18.10,,,,,
1841,06/12/2023 21:23:44,17.89,,,,,
1842,06/12/2023 21:28:44,17.67,,,,,
1843,06/12/2023 21:33:44,17.50,,,,,
1844,06/12/2023 21:38:44,17.41,,,,,
1845,06/12/2023 21:43:44,17.29,,,,,
1846,06/12/2023 21:48:44,17.11,,,,,
1847,06/12/2023 21:53:44,17.07,,,,,
1848,06/12/2023 21:58:44,16.94,,,,,
1849,06/12/2023 22:03:44,16.81,,,,,
1850,06/12/2023 22:08:44,16.69,,,,,
1851,06/12/2023 22:13:44,16.60,,,,,
1852,06/12/2023 22:18:44,16.43,,,,,
1853,06/12/2023 22:23:44,16.30,,,,,
1854,06/12/2023 22:28:44,16.17,,,,,
1855,06/12/2023 22:33:44,16.13,,,,,
1856,06/12/2023 22:38:44,16.17,,,,,
1857,06/12/2023 22:43:44,16.08,,,,,
1858,06/12/2023 22:48:44,16.04,,,,,
1859,06/12/2023 22:53:44,16.00,,,,,
1860,06/12/2023 22:58:44,15.91,,,,,
1861,06/12/2023 23:03:44,15.78,,,,,
1862,06/12/2023 23:08:44,15.74,,,,,
1863,06/12/2023 23:13:44,15.66,,,,,
1864,06/12/2023 23:18:44,15.61,,,,,
1865,06/12/2023 23:23:44,15.61,,,,,
1866,06/12/2023 23:28:44,15.61,,,,,
1867,06/12/2023 23:33:44,15.61,,,,,
1868,06/12/2023 23:38:44,15.66,,,,,
1869,06/12/2023 23:43:44,15.70,,,,,
1870,06/12/2023 23:48:44,15.74,,,,,
1871,06/12/2023 23:53:44,15.87,,,,,
1872,06/12/2023 23:58:44,15.87,,,,,
1873,06/13/2023 00:03:44,15.87,,,,,
1874,06/13/2023 00:08:44,15.74,,,,,
1875,06/13/2023 00:13:44,15.66,,,,,
1876,06/13/2023 00:18:44,15.57,,,,,
1877,06/13/2023 00:23:44,15.36,,,,,
1878,06/13/2023 00:28:44,15.23,,,,,
1879,06/13/2023 00:33:44,15.18,,,,,
1880,06/13/2023 00:38:44,15.10,,,,,
1881,06/13/2023 00:43:44,15.06,,,,,
1882,06/13/2023 00:48:44,15.01,,,,,
1883,06/13/2023 00:53:44,15.01,,,,,
1884,06/13/2023 00:58:44,15.06,,,,,
1885,06/13/2023 01:03:44,14.97,,,,,
1886,06/13/2023 01:08:44,14.88,,,,,
1887,06/13/2023 01:13:44,14.88,,,,,
1888,06/13/2023 01:18:44,14.88,,,,,
1889,06/13/2023 01:23:44,14.80,,,,,
1890,06/13/2023 01:28:44,14.88,,,,,
1891,06/13/2023 01:33:44,14.80,,,,,
1892,06/13/2023 01:38:44,14.75,,,,,
1893,06/13/2023 01:43:44,14.71,,,,,
1894,06/13/2023 01:48:44,14.71,,,,,
1895,06/13/2023 01:53:44,14.67,,,,,
1896,06/13/2023 01:58:44,14.71,,,,,
1897,06/13/2023 02:03:44,14.63,,,,,
1898,06/13/2023 02:08:44,14.67,,,,,
1899,06/13/2023 02:13:44,14.67,,,,,
1900,06/13/2023 02:18:44,14.67,,,,,
1901,06/13/2023 02:23:44,14.63,,,,,
1902,06/13/2023 02:28:44,14.58,,,,,
1903,06/13/2023 02:33:44,14.54,,,,,
1904,06/13/2023 02:38:44,14.58,,,,,
1905,06/13/2023 02:43:44,14.54,,,,,
1906,06/13/2023 02:48:44,14.58,,,,,
1907,06/13/2023 02:53:44,14.45,,,,,
1908,06/13/2023 02:58:44,14.37,,,,,
1909,06/13/2023 03:03:44,14.37,,,,,
1910,06/13/2023 03:08:44,14.33,,,,,
1911,06/13/2023 03:13:44,14.28,,,,,
1912,06/13/2023 03:18:44,14.28,,,,,
1913,06/13/2023 03:23:44,14.11,,,,,
1914,06/13/2023 03:28:44,14.03,,,,,
1915,06/13/2023 03:33:44,13.90,,,,,
1916,06/13/2023 03:38:44,13.85,,,,,
1917,06/13/2023 03:43:44,13.73,,,,,
1918,06/13/2023 03:48:44,13.60,,,,,
1919,06/13/2023 03:53:44,13.55,,,,,
1920,06/13/2023 03:58:44,13.47,,,,,
1921,06/13/2023 04:03:44,13.38,,,,,
1922,06/13/2023 04:08:44,13.34,,,,,
1923,06/13/2023 04:13:44,13.30,,,,,
1924,06/13/2023 04:18:44,13.21,,,,,
1925,06/13/2023 04:23:44,13.30,,,,,
1926,06/13/2023 04:28:44,13.34,,,,,
1927,06/13/2023 04:33:44,13.30,,,,,
1928,06/13/2023 04:38:44,13.25,,,,,
1929,06/13/2023 04:43:44,13.17,,,,,
1930,06/13/2023 04:48:44,13.12,,,,,
1931,06/13/2023 04:53:44,13.12,,,,,
1932,06/13/2023 04:58:44,13.21,,,,,
1933,06/13/2023 05:03:44,13.12,,,,,
1934,06/13/2023 05:08:44,13.04,,,,,
1935,06/13/2023 05:13:44,12.95,,,,,
1936,06/13/2023 05:18:44,12.87,,,,,
1937,06/13/2023 05:23:44,12.91,,,,,
1938,06/13/2023 05:28:44,12.82,,,,,
1939,06/13/2023 05:33:44,12.91,,,,,
1940,06/13/2023 05:38:44,12.78,,,,,
1941,06/13/2023 05:43:44,12.91,,,,,
1942,06/13/2023 05:48:44,12.95,,,,,
1943,06/13/2023 05:53:44,12.95,,,,,
1944,06/13/2023 05:58:44,13.08,,,,,
1945,06/13/2023 06:03:44,13.38,,,,,
1946,06/13/2023 06:08:44,13.43,,,,,
1947,06/13/2023 06:13:44,13.64,,,,,
1948,06/13/2023 06:18:44,14.03,,,,,
1949,06/13/2023 06:23:44,14.50,,,,,
1950,06/13/2023 06:28:44,14.93,,,,,
1951,06/13/2023 06:33:44,15.40,,,,,
1952,06/13/2023 06:38:44,15.83,,,,,
1953,06/13/2023 06:43:44,16.34,,,,,
1954,06/13/2023 06:48:44,16.90,,,,,
1955,06/13/2023 06:53:44,17.41,,,,,
1956,06/13/2023 06:58:44,17.84,,,,,
1957,06/13/2023 07:03:44,18.32,,,,,
1958,06/13/2023 07:08:44,18.87,,,,,
1959,06/13/2023 07:13:44,19.39,,,,,
1960,06/13/2023 07:18:44,19.73,,,,,
1961,06/13/2023 07:23:44,20.42,,,,,
1962,06/13/2023 07:28:44,20.85,,,,,
1963,06/13/2023 07:33:44,21.10,,,,,
1964,06/13/2023 07:38:44,21.32,,,,,
1965,06/13/2023 07:43:44,21.49,,,,,
1966,06/13/2023 07:48:44,21.92,,,,,
1967,06/13/2023 07:53:44,22.43,,,,,
1968,06/13/2023 07:58:44,22.73,,,,,
1969,06/13/2023 08:03:44,22.99,,,,,
1970,06/13/2023 08:08:44,22.82,,,,,
1971,06/13/2023 08:13:44,22.82,,,,,
1972,06/13/2023 08:18:44,23.42,,,,,
1973,06/13/2023 08:23:44,23.76,,,,,
1974,06/13/2023 08:28:44,23.98,,,,,
1975,06/13/2023 08:33:44,24.06,,,,,
1976,06/13/2023 08:38:44,24.15,,,,,
1977,06/13/2023 08:43:44,24.84,,,,,
1978,06/13/2023 08:48:44,24.97,,,,,
1979,06/13/2023 08:53:44,25.09,,,,,
1980,06/13/2023 08:58:44,25.35,,,,,
1981,06/13/2023 09:03:44,25.65,,,,,
1982,06/13/2023 09:08:44,25.95,,,,,
1983,06/13/2023 09:13:44,25.82,,,,,
1984,06/13/2023 09:18:44,26.34,,,,,
1985,06/13/2023 09:23:44,26.90,,,,,
1986,06/13/2023 09:28:44,26.98,,,,,
1987,06/13/2023 09:33:44,27.07,,,,,
1988,06/13/2023 09:38:44,27.28,,,,,
1989,06/13/2023 09:43:44,27.97,,,,,
1990,06/13/2023 09:48:44,28.01,,,,,
1991,06/13/2023 09:53:44,28.01,,,,,
1992,06/13/2023 09:58:44,28.48,,,,,
1993,06/13/2023 10:03:44,28.14,,,,,
1994,06/13/2023 10:08:44,27.58,,,,,
1995,06/13/2023 10:13:44,28.44,,,,,
1996,06/13/2023 10:18:44,29.30,,,,,
1997,06/13/2023 10:23:44,29.90,,,,,
1998,06/13/2023 10:28:44,29.86,,,,,
1999,06/13/2023 10:33:44,29.94,,,,,
2000,06/13/2023 10:38:44,29.90,,,,,
2001,06/13/2023 10:43:44,30.16,,,,,
2002,06/13/2023 10:48:44,30.46,,,,,
2003,06/13/2023 10:53:44,30.80,,,,,
2004,06/13/2023 10:58:44,30.76,,,,,
2005,06/13/2023 11:03:44,30.80,,,,,
2006,06/13/2023 11:08:44,31.87,,,,,
2007,06/13/2023 11:13:44,32.86,,,,,
2008,06/13/2023 11:16:39,,Logged,Logged,,,
2009,06/13/2023 11:16:44,,,,Logged,,
2010,06/13/2023 11:17:08,,,,,Logged,Logged
